,0.1,0.1,0.1,0.3,0.3,0.3,0.5,0.5,0.5,0.7,0.7,0.7,0.9,0.9,0.9
,Zero Nodes,Worse Nodes,Important Nodes,Zero Nodes,Worse Nodes,Important Nodes,Zero Nodes,Worse Nodes,Important Nodes,Zero Nodes,Worse Nodes,Important Nodes,Zero Nodes,Worse Nodes,Important Nodes
0,3.635883331298828e-06,0.0006093674085356972,-0.0017037946730852128,0.0,0.0016517784623872665,-0.0013656379147009416,0.0,0.0007194760772917005,-0.001086870613305465,0.0,0.00130404531955719,-0.003783971071243286,0.0,0.0,0.0
1,0.0,0.0010433488835891087,-0.0014774993062019349,0.0,0.0006317897484852717,-0.000797454855943981,0.0,0.0010268518870527093,-0.0009296804666519165,0.0,0.0010925382375717163,-0.0049609776054109845,0.0,0.0,0.0
2,0.0,0.0006975183884302775,-0.0013655670560323275,0.0,0.0003063504894574483,-0.0009991683322807838,0.0,0.0014505373934904735,-0.0010334029793739319,5.960464477539063e-08,0.002705022692680359,-0.0032969073013023095,0.0,0.0,-1.0728836059570312e-05
3,1.959502696990967e-06,0.0020720571279525756,-0.0025469320161002023,0.0,0.0007564047972361247,-0.001014311085729038,0.0,0.0007183048874139786,-0.0012858044356107712,0.0,0.0007172822952270508,-0.0029758577761442766,0.0,0.0,0.0
4,0.0,0.0008837729692459106,-0.0014884194731712341,0.0,0.0009074339812452143,-0.0012051267992882501,0.0,0.0005964322222603692,-0.0009514327560152326,0.0,0.0004951442990984235,-0.0025737690925598145,-2.2351741790771484e-08,0.0,0.0
5,0.0,0.0005208514630794525,-0.0013117851181463761,0.0,0.000863301878174146,-0.0009438011795282364,0.0,0.0006729578599333763,-0.0011143339797854424,0.0,9.876489639282227e-05,-0.0043766556247588125,0.0,0.0,0.0
6,0.0,0.0013850526167796208,-0.0024345176000344125,0.0,0.0010663092136383057,-0.0011494386602531779,0.0,0.0009108679369091988,-0.0011552618816494942,0.0,0.000527334213256836,-0.003050859327669497,0.0,0.0,0.0
7,0.0,0.0012806383046236906,-0.001207178547268822,0.0,0.0009486302733421326,-0.0007416721847322253,0.0,0.00038120363439832417,-0.0012234067916870118,0.0,0.0005454421043395996,-0.0029471218585968018,0.0,0.0,0.0
8,0.0,0.00043163001537323,-0.0009001358239739029,0.0,0.000991406540075938,-0.0008680416004998344,0.0,0.0011482402682304383,-0.0009203668345104564,0.0,0.0011508877460773175,-0.0018156923745807848,-1.4901161193847656e-08,0.0,0.0
9,0.0,0.0016179124896342938,-0.0018943031044567332,0.0,0.0012395386310184702,-0.001167289912700653,0.0,0.0007769465446472168,-0.0013006307460643627,0.0,0.0,-0.00572352297604084,0.0,0.0,0.0
10,-4.902482032775879e-06,0.0008293092250823975,-0.0015649817263086636,0.0,0.0008742218571049827,-0.0009153439766830868,5.900859832763672e-06,0.0010744981905993294,-0.0009710905807358878,0.0,0.0012438843647638957,-0.003665047883987427,0.0,0.0,0.0
11,2.2649765014648438e-06,0.001306538554755124,-0.0016943961381912231,0.0,0.0007284888997673988,-0.0012165270745754242,0.0,0.0008144310929558494,-0.0008362503278823126,0.0,0.0012951195240020752,-0.004740887454577855,-7.450580596923828e-09,0.0,0.0
12,0.0,0.0007756873965263367,-0.0016981042150793404,0.0,0.0012359888507769657,-0.0007408971064969114,0.0,0.0007350016385316849,-0.0016528392831484477,0.0,0.00033420324325561523,-0.003912512333162369,0.0,0.0,0.0
13,-6.079673767089844e-06,0.0009813945401798594,-0.0017705857753753662,0.0,0.0012476856891925519,-0.0011840945011691044,0.0,0.0006413559118906657,-0.0009000581853529986,0.0,0.0007250607013702393,-0.004022387663523356,7.450580596923828e-09,0.0,0.0
14,2.1830201148986816e-06,0.001241805652777354,-0.0018634724617004395,0.0,0.0008228803674379984,-0.0011835058822351344,0.0,0.0012095089142139142,-0.0007168109479703402,0.0,0.00047332048416137695,-0.003860690901356359,0.0,0.0,0.0
15,0.0,0.0009557671844959259,-0.00129345025528561,-8.322298526763916e-06,0.0007904969155788421,-0.0010943242481776647,0.0,0.0005903293689092001,-0.0011379334789056045,0.0,0.0005259414513905843,-0.0017772763967514038,-8.195638656616211e-08,0.0,0.0
16,-1.5720725059509277e-06,0.0011798366904258728,-0.0013168141818963564,0.0,0.0004299070153917585,-0.0013828280568122864,0.0,0.0006841470797856649,-0.0013551828653916068,0.0,0.0007785757382710775,-0.0032741519121023323,1.4901161193847656e-08,0.0,0.0
17,0.0,0.0015936770609446935,-0.002568766474723816,0.0,0.0008053744832674663,-0.0007015225641867693,0.0,0.0016466637975291203,-0.0010130829535997831,0.0,0.0006005167961120605,-0.004269634855204615,-3.0763687626008064e-08,0.0,-4.601478576660156e-05
18,-9.462237358093262e-06,0.001401171088218689,-0.002088522133619889,0.0,0.0005394613200967962,-0.0011248684355190822,9.015202522277832e-06,0.000384720042347908,-0.0010744896919830985,0.0,0.000540614128112793,-0.0043459803827347295,0.0,0.0,0.0
19,0.0,0.0011409918467203777,-0.0013566935062408448,0.0,0.0010057037903202905,-0.0008957295545509883,0.0,0.0006503080949187279,-0.001215292140841484,0.0,0.0011464953422546387,-0.0021986771713603625,-1.1536382859753025e-07,3.528594970703125e-05,0.0
20,0.0,0.0005995606382687887,-0.0019393369555473327,0.0,0.0007701065195234198,-0.0008378848433494568,0.0,0.0008516748746236166,-0.0009571594350478228,0.0,0.0016344547271728515,-0.005206492212083604,0.0,0.0,0.0
21,9.685754776000977e-07,0.001460420588652293,-0.001518125899813392,0.0,0.0001612106959025065,-0.0006985236769137175,0.0,0.00041966140270233154,-0.0017344274868567784,0.0,0.0010681918689182826,-0.0045405769348144534,-1.0331471761067708e-06,0.0,-0.0012775551189075816
22,0.0,0.0012194676832719283,-0.0018976000802857535,0.0,0.000532153993844986,-0.0006876729428768158,0.0,0.0005254268646240235,-0.0011203112425627532,0.0,0.0011482611298561096,-0.003953595956166585,0.0,0.0,0.0
23,0.0,0.001292844387617978,-0.0015162676572799683,0.0,0.0006680068644610318,-0.0011892797691481455,0.0,0.0014012166195445592,-0.001098944672516414,0.0,0.0006620883941650391,-0.002734802387378834,-5.0193385074013155e-08,0.0,-0.000807945544903095
24,0.0,0.0016100949474743434,-0.0028548911213874817,0.0,0.0011517486789009788,-0.0010808096045539493,0.0,0.0007910509904225667,-0.0009941625244477216,0.0,0.0011871059735616047,-0.0028952570522532742,-2.2351741790771484e-08,0.0,0.0
