,1,1,1,8,8,8,32,32,32,256,256,256,1024,1024,1024
,Zero Nodes,Worse Nodes,Important Nodes,Zero Nodes,Worse Nodes,Important Nodes,Zero Nodes,Worse Nodes,Important Nodes,Zero Nodes,Worse Nodes,Important Nodes,Zero Nodes,Worse Nodes,Important Nodes
0,0.0,0.0017167756954828898,-0.0267152963206172,-2.078711986541748e-06,0.002201201563531702,-0.00645667240023613,9.007751941680908e-06,0.001912617257663182,-0.011111675761640072,1.4901161193847656e-07,0.0013599395751953125,-0.030532868845122203,0.0,0.0,-0.056904006749391556
1,0.0,0.002648817265734953,-0.005253252387046814,0.0,0.0014431836704413097,-0.0038361727045132564,0.0,0.0030847926224981037,-0.015796443366486092,0.0,0.0020919591188430786,-0.0397516959186258,-5.178153514862061e-07,0.0,-0.05477029191596167
2,0.0,0.0047326721251010895,-0.005572421848773957,0.0,0.0018964409828186035,-0.005395934558831728,0.0,0.001249999739229679,-0.01151184381350227,5.632638931274414e-07,0.0001271963119506836,-0.03508078593474168,4.3213367462158203e-07,0.0,-0.04601092040538788
3,0.0,0.009886144598325094,-0.021612474147011253,0.0,0.0015451246872544289,-0.007867693577123724,-3.725290298461914e-08,6.685405969619751e-05,-0.013877853494265983,2.920627593994141e-07,0.0,-0.04397386588432171,4.76837158203125e-07,0.0,-0.07516959557930629
4,-4.967053731282552e-09,0.0020311862230300904,-0.01532541321856635,-5.170702934265137e-06,0.003062764803568522,-0.008375860750675201,-2.987682819366455e-06,0.0017365261912345887,-0.007306700646877289,0.0,0.0,-0.02419042686621348,0.0,0.0,-0.05733100573221842
5,-7.798274358113607e-07,0.0027455538511276245,-0.02869180291891098,0.0,0.00274019967764616,-0.005123559223568957,0.0,0.004424175247550011,-0.013692142846791641,-2.427026629447937e-06,0.001555323600769043,-0.02928453849421607,0.0,0.0,-0.0656662028411339
6,0.0,0.003761327266693115,-0.023250011603037517,4.678964614868164e-06,0.001653542121251424,-0.005896659479254768,5.513429641723633e-07,0.006998768076300621,-0.014968775499325532,0.0,1.5273690223693848e-05,-0.04343669145153119,-1.3113021850585938e-06,0.0,-0.05395416966800032
7,-2.950429916381836e-06,0.0015770296255747478,-0.011145988577290586,-7.450580596923828e-09,0.0018045417964458466,-0.00708927558018611,-2.384185791015625e-07,0.0001423656940460205,-0.01215453114774492,0.0,0.0012134537100791931,-0.035813502435173304,0.0,0.0,-0.047891796100884676
8,0.0,0.0024754243592421212,-0.06896998520408358,0.0,0.0011040493845939636,-0.005408983677625656,2.4549663066864014e-06,0.0031123220920562743,-0.012449412047863007,0.0,0.0002023950219154358,-0.037069021591118405,0.0,0.0,-0.06008667062068808
9,0.0,0.007121908664703369,-0.011671305634081364,-6.705522537231445e-07,0.002043813467025757,-0.004094493176255908,1.1958181858062744e-06,7.733330130577087e-05,-0.01329790304104487,0.0,0.0,-0.022186305253736435,-2.5331974029541016e-07,0.0,-0.06271156509007726
10,0.0,0.0044366610901696345,-0.01403359572092692,0.0,0.0015485940071252675,-0.006119711226538608,0.0,0.0018736682832241058,-0.012392612890555309,3.725290298461914e-08,0.0005404800176620483,-0.02752950812379519,0.0,0.0,-0.056108284493287405
11,0.0,0.002556548306816503,-0.01511659100651741,0.0,0.0005705356597900391,-0.008352134642856461,-2.2351741790771484e-08,0.0011053259174029033,-0.010552009642124176,0.0,0.0,-0.026258654626352445,0.0,0.0,-0.07062556312001984
12,0.0,0.003321338106285442,-0.014144738018512727,0.0,0.001205471158027649,-0.006281953982331536,-5.364418029785156e-07,0.0006831884384155273,-0.014668228833571724,6.20881716410319e-08,0.0,-0.048198013638074584,0.0,0.0,-0.05218576639890671
13,-1.7136335372924805e-07,0.001486023718660528,-0.023308269241276908,0.0,0.0014470800757408141,-0.005422016749015221,0.0,0.001990940421819687,-0.008063205118690218,8.195638656616211e-08,3.368407487869263e-05,-0.03815838401871068,0.0,0.0,-0.10961893320083618
14,0.0,0.004287892154284886,-0.02735187006848199,0.0,0.0009803457392586602,-0.004997920082963031,-5.786617596944174e-07,0.0009911507368087769,-0.011016222249184335,0.0,0.0,-0.035237695276737216,0.0,0.0,-0.04844771971305211
15,-1.8477439880371094e-06,0.0025074081495404243,-0.005368538697560628,0.0,0.0011174008250236511,-0.0035675110088454354,5.885958671569824e-07,0.0041213082149624825,-0.01191976395520297,0.0,1.4059245586395264e-05,-0.04739569729337326,0.0,0.0,-0.0753679318774131
16,0.0,0.0031114558378855387,-0.03910628773949363,0.0,0.0060969920208056765,-0.011107222030037328,0.0,0.0013421205803751945,-0.017948905981722333,0.0,0.00024741142988204956,-0.049283573748888795,0.0,0.0,-0.04318742309847186
17,-2.04394261042277e-06,0.0030086472630500793,-0.021464143879711628,0.0,0.002123673756917318,-0.009491855035657469,-1.55717134475708e-06,0.00040470312039057416,-0.012309872760222508,0.0,0.00107651948928833,-0.040009391361049244,0.0,0.0011750459671020508,-0.045268854704396476
18,1.6937653223673503e-06,0.0036785859953273425,-0.006747320294380188,0.0,0.0007987823337316513,-0.004948463704850938,0.0,0.0,-0.011758360112535542,2.1393809999738422e-07,0.0023443102836608887,-0.06592571921646595,0.0,0.0,-0.05120968972814494
