,0.1,0.1,0.1,0.3,0.3,0.3,0.5,0.5,0.5,0.7,0.7,0.7,0.9,0.9,0.9
,Zero Nodes,Worse Nodes,Important Nodes,Zero Nodes,Worse Nodes,Important Nodes,Zero Nodes,Worse Nodes,Important Nodes,Zero Nodes,Worse Nodes,Important Nodes,Zero Nodes,Worse Nodes,Important Nodes
0,-3.150531223842076e-07,0.00060414698194055,-0.0012279368507174344,0.0,0.00045976449142802846,-0.0008191660374075502,1.2957531472911005e-08,0.0006287571787834168,-0.0012631183320825751,1.609325408935547e-07,0.00018921494483947754,-0.002783114871671123,7.450580596923828e-09,0.0,0.0
1,8.091330528259277e-07,0.000490754097700119,-0.0010359191055436736,9.253621101379395e-07,0.0006637258189065116,-0.0010742098093032837,5.865638906305487e-07,0.0008093694017993079,-0.0009041939988548374,1.397626153353987e-07,0.0011791261759671297,-0.003009850695981818,-7.947285970052083e-08,0.0,-0.0013545921870640346
2,-5.587935447692871e-08,0.0007550324002901713,-0.0011327976826578379,-2.260009447733561e-07,0.00043007090341213135,-0.001026448381098011,-2.400742636786567e-07,0.0005493540139425368,-0.0009392230387996225,-1.7149406566954496e-07,0.00044298613512957537,-0.0029231851751154118,-2.6490953233506943e-08,0.0,-0.0064057111740112305
3,1.1995434761047363e-06,0.0003922086569570726,-0.0014198647623651483,1.3943229402814592e-06,0.0006487834556349393,-0.0009339245279198108,5.140900611877441e-07,0.00043276344474993254,-0.0010548147716020282,-1.2894066012635524e-07,0.0008212399482727051,-0.0017325966446487993,0.0,0.0,0.0
4,0.0,0.0007480486399597592,-0.00143425501464458,1.860782504081726e-06,0.00046944089474216583,-0.0008357643119750485,-2.2258609533309937e-07,0.0008292178044448028,-0.0013150727748870849,-1.054543715256911e-07,0.0006146907806396484,-0.002999271217145418,0.0,0.0,0.0
5,0.0,0.00030768435934315556,-0.0010715150138706838,-4.6832220894949775e-07,0.000532605250676473,-0.0009476424573541997,4.2219956715901695e-08,0.000802299301875265,-0.001052909172498263,1.2331995470770475e-07,0.0007833540439605713,-0.0028330251574516297,0.0,0.0,0.0
6,1.2616316477457683e-06,0.0003759075815861042,-0.0010698513748745124,1.3162692387898762e-06,0.0003847479820251465,-0.000760373758508804,-4.880130290985107e-07,0.0004297899894225292,-0.0010788030412099132,1.8070614527142236e-07,0.001183593595350111,-0.0026116115706307547,0.0,0.0,0.0
7,4.867712656656901e-07,0.0004591308534145355,-0.001146661198657492,-1.4581850596836636e-06,0.0004910534620285034,-0.0010671250832577546,-6.4787657364555025e-09,0.0007707069559795101,-0.0013199006207287312,-2.2688219624180949e-07,0.0008312482987680743,-0.002047841889517648,0.0,0.0,0.0
8,1.7024576663970947e-06,0.0006071341962649904,-0.0013405117549394306,-6.388872861862183e-07,0.0007274138127885214,-0.001046419502740883,1.5849416906183417e-07,0.0007255459443116799,-0.0010983116591154638,6.644452204469774e-08,0.0006526920103257703,-0.002512468232048882,-1.3123958482654817e-08,9.524822235107422e-05,-0.0011096561656278722
9,-1.447896162668864e-06,0.00043748922291256135,-0.0011014002974670711,-1.4702479044596355e-06,0.0005516536360563234,-0.0009207946212985848,4.395842552185059e-08,0.0015541498150144304,-0.0013344710412090772,-2.51664055718316e-07,0.001660609946531408,-0.003928446521361669,-1.1175870895385742e-08,0.0,0.0
10,0.0,0.0008049003247703825,-0.0012220702689103406,0.0,0.00037168338894844055,-0.0008052858568373181,1.1784334977467854e-06,0.0007256209216219314,-0.001255459327628647,2.9802322387695312e-08,0.0005578190088272095,-0.0027050418513161795,0.0,0.0,0.0
11,-1.695007085800171e-07,0.0007173020858317614,-0.0014670667764933212,5.252659320831299e-07,0.0004890390804835729,-0.0008867141905795322,-7.98276492527553e-08,0.0007434155453335155,-0.0009648395436150688,1.7881393432617187e-08,0.0009243077245251886,-0.0026578258494941555,-3.346225671600877e-08,0.0,-0.0033875874110630582
12,3.635883331298828e-06,0.0007392747267600029,-0.0012266645306035092,-2.670500959668841e-06,0.0007385246455669404,-0.0009900519141444453,0.0,0.0005875900387763977,-0.000895608608659945,-1.3113021850585939e-07,0.0005388546873022009,-0.002531394362449646,0.0,0.0,0.0
13,2.3439526557922365e-06,0.0005853761125493933,-0.0012615836846331756,1.241763432820638e-09,0.0007004488725215197,-0.0010501356588469611,2.8737953730991907e-07,0.0009440379707436813,-0.0009560622274875641,3.24165611936335e-08,0.000879963239034017,-0.003495500846342607,9.313225746154785e-09,0.0,0.0
14,2.298504114151001e-06,0.001156538724899292,-0.0014739749462980972,-1.4230608940124512e-06,0.0007262013497806731,-0.0010476455624614442,5.26125614459698e-07,0.0006203542395335872,-0.0009727182017790305,-1.6442660627693965e-08,0.0014287785247520165,-0.002120736033417458,7.549921671549479e-08,0.003728151321411133,-0.01587210382734026
15,1.5695889790852864e-06,0.0009297695424821642,-0.0014486249004091536,-2.5257468223571777e-06,0.0005277008857837943,-0.0009859951167571835,0.0,0.0008065799872080485,-0.0011813499127762228,1.3594041790878563e-08,0.0005154510339101156,-0.00416869599864168,-3.725290298461914e-09,0.0,0.0
16,0.0,0.0010027521342601416,-0.0020953808512006486,1.3709068298339843e-07,0.0007849871180951595,-0.00104400307633156,-4.972282208894429e-07,0.000671802886894771,-0.0008880519940529341,1.1687185250076593e-07,0.0006895707203791692,-0.0019654911011457443,6.329696790306969e-09,0.0,-0.0011183738708496094
17,0.0,0.0006243260325612249,-0.0014400511980056762,-3.3293451581682476e-06,0.0006303296257288028,-0.0009372981219756894,8.968636393547058e-07,0.000779450816266677,-0.0010513907823807155,1.2497748098065777e-08,0.0005202943628484553,-0.0023244250904430044,-1.1175870895385742e-08,0.0,0.0
18,4.0084123611450193e-07,0.0004942213349482592,-0.0013011460391323217,-2.562999725341797e-07,0.0004398392573479683,-0.0007111000261087527,-5.453824996948242e-07,0.0007629283565156003,-0.0010409831580981401,8.783842387952302e-08,0.0009743894849504743,-0.0015279269880718654,0.0,0.0,0.0
19,-2.4884939193725585e-07,0.0007437660048405329,-0.0013930174126022164,-2.812594175338745e-07,0.0009264017387134273,-0.0010217041315802608,-2.128737313406808e-09,0.0008327731241782507,-0.0011455719218109593,1.379087859509038e-07,0.0008286571502685547,-0.004083398443001967,0.0,0.0,0.0
