,1,1,1,8,8,8,32,32,32,256,256,256,1024,1024,1024
,Zero Nodes,Worse Nodes,Important Nodes,Zero Nodes,Worse Nodes,Important Nodes,Zero Nodes,Worse Nodes,Important Nodes,Zero Nodes,Worse Nodes,Important Nodes,Zero Nodes,Worse Nodes,Important Nodes
0,-2.7793177058187762e-08,0.0060639732024248905,-0.15827542678876358,-3.4503895660926555e-07,0.00036517752183450237,-0.0006217558778101398,-5.508773028850555e-07,0.0006403183599687972,-0.0006002391229814558,-5.550682544708252e-07,0.00046664973100026447,-0.0004917669990291334,3.526608149210612e-06,0.00034801391038027674,-0.0009482131328111814
1,-2.60770320892334e-08,0.0027117906854702877,-0.08315771818161011,3.129243850708008e-07,0.0004590965159561323,-0.0008027099427722749,-1.749531789259477e-06,0.0003784216112560696,-0.0005039461991853184,0.0,0.0005487318743358959,-0.0006955900850395361,0.0,0.0004207050766457211,-0.0010145903520640872
2,-1.405236087267912e-08,0.0006092941531768212,-0.011015463206503127,1.967925092448359e-07,0.000635725875886587,-0.0005913723330452757,-3.8607554002241656e-07,0.00046220004780968624,-0.0006556876748800278,5.140900611877441e-07,0.0002563785501690798,-0.00030489717610180376,0.0,0.0007396498322486877,-0.0012912897320536824
3,-1.4119758838560524e-07,0.000638359785079956,-0.010038183795081245,4.961409352042458e-07,0.0024274213696425817,-0.00235838457098547,-1.751394434408708e-06,0.00025166326236945614,-0.00025942791548986285,1.9259750843048096e-06,0.0007686113317807515,-0.001000539597236749,2.952292561531067e-07,0.000430992032800402,-0.0008495831757449032
4,-1.767102409811581e-07,0.0017595129708449047,-0.0143290166893313,-3.213062882423401e-08,0.00053987731891019,-0.0007210658794199979,-2.0936131477355958e-07,0.0009848204157922578,-0.0006969679536214515,-3.0683974424997964e-06,0.0009786406701261347,-0.000758295985204833,0.0,0.0005380897058380974,-0.0009757229631923767
5,1.817941665649414e-07,0.00013409767832074846,-0.04424011202589158,-1.4762793268476213e-07,0.0004878372194305543,-0.0009217509819615272,-1.0513597064548068e-07,0.000405943596904928,-0.000416266149841249,-1.8998980522155762e-07,0.0002825817336206851,-0.0003945351904862887,0.0,0.0007248558104038239,-0.001143303890544248
6,-1.0921674616196576e-07,0.00011943653225898743,-0.0124653153694593,-2.0489096641540527e-08,0.00043752703529137833,-0.0005451077764684504,-5.764886736869812e-07,0.0004325081328196185,-0.0004570241396625837,-3.0240043997764587e-06,0.0006636624347488836,-0.0006716040448403694,4.568447669347127e-06,0.0002033680211752653,-0.0008143729340004664
7,-1.2236482956830192e-07,0.003943741942445437,-0.09282527942406504,1.576084357041579e-09,0.0005146306581222094,-0.0011300396919250487,5.654162830776638e-07,0.0008860842908843089,-0.000689857949813207,-4.131346940994263e-06,0.0006435245780621545,-0.0008742746294421308,-2.5406479835510255e-07,0.0005616148639666406,-0.0009155294474433451
8,1.5883655338496952e-08,0.0007766932249069214,-0.16590664946827396,-2.639634268624442e-07,0.0007253971289504658,-0.0008915462172948397,-1.093229422202477e-06,0.0005360808844367663,-0.0006065343591299924,4.326924681663513e-06,0.0007848151309310266,-0.0008030211782618745,5.997717380523682e-07,0.0016201539117781842,-0.0024456669504825885
9,-3.023549567821414e-08,0.0025060418993234634,-0.0061150663777401575,1.7487577029636928e-07,0.0005215301589910374,-0.0006138250231742859,-7.046120507376534e-07,0.0005661539855550547,-0.0006273238609234492,-1.3686716556549071e-06,0.00042411563347797003,-0.0006365561606110754,0.0,0.0011914606309599346,-0.0017991508483081251
10,-1.4936640149071103e-07,0.0006771297194063663,-0.0966668940548386,1.0706760265209057e-07,0.0006965901702642441,-0.0008240972996735182,3.364402800798416e-07,0.0003760204029579957,-0.00037437048740684986,4.348655541737874e-06,0.0003270265380186694,-0.0004941210474656975,0.0,0.00023871951777002087,-0.0006294919266587211
11,-2.102128096989223e-07,0.0008946635893412999,-0.009190966551368302,-5.601905286312103e-07,0.0008980671840685385,-0.0016214797007186072,1.9650906324386597e-06,0.0010865393010052768,-0.0008477748013459719,2.6728957891464233e-06,0.0005681451823976305,-0.0004906841542249845,-5.776062607765198e-06,0.0005442081019282341,-0.0008208287672864066
12,-1.35996673680559e-07,0.0036734704460416523,-0.024521059223583767,-1.8698553885183027e-07,0.000981138542641041,-0.0012151520285341474,-2.890204389890035e-07,0.00037240950254405415,-0.00033457701404889423,1.6568228602409363e-06,0.0005785611325076648,-0.0007788401973598144,0.0,0.0006699466400525787,-0.0010862683522559348
13,-1.996396535850433e-07,0.0018544473192271065,-0.015244925660746438,-5.464838898700216e-07,0.0005999312776586283,-0.0006882731439703601,-2.9181440671284992e-08,0.0005626159329568186,-0.0005484183008472124,-8.791685104370117e-06,0.0006029394765694936,-0.0006369735388194813,9.909272193908691e-07,0.0007531964643435044,-0.0012470080730426743
14,-5.088201383265054e-09,0.002295919590526157,-0.1127668869282518,4.210533239902594e-07,0.0003869101787224794,-0.0004900265485048294,-2.837739884853363e-06,0.0015812231278097308,-0.0010316083742969338,1.5683472156524658e-06,0.00024633190001953733,-0.00036716341604421166,-4.578381776809692e-06,0.001120779663324356,-0.0017997759433699325
