,0.1,0.1,0.1,0.3,0.3,0.3,0.5,0.5,0.5,0.7,0.7,0.7,0.9,0.9,0.9
,Zero Nodes,Worse Nodes,Important Nodes,Zero Nodes,Worse Nodes,Important Nodes,Zero Nodes,Worse Nodes,Important Nodes,Zero Nodes,Worse Nodes,Important Nodes,Zero Nodes,Worse Nodes,Important Nodes
0,2.384185791015625e-07,0.0013069462131809545,-0.002195304402938256,-1.396003522370991e-07,0.0013374608495961065,-0.001364490320516187,3.337860107421875e-07,0.0011651952599370202,-0.00115026022706713,3.2897178943340595e-07,0.0007334714755415916,-0.001096303973879133,-1.981451704695418e-07,0.00025545358657836915,-0.0022525336853293485
1,6.170833812040441e-07,0.0012547784560435528,-0.001952696088198069,-4.203695999948602e-07,0.0017320932820439339,-0.0016055331601724995,0.0,0.0003383249044418335,-0.0008818831417586777,1.3907750447591147e-07,0.00038251280784606934,-0.0009771473705768585,6.102380298432849e-08,9.529292583465576e-05,-0.0024081853831686624
2,5.822915297288162e-07,0.001288191035941795,-0.0017771060493859377,5.960464477539063e-09,0.0007734047739129318,-0.0010406166315078736,3.8370490074157715e-07,0.0013243901729583741,-0.001100821399140632,6.431027462607936e-08,0.0002988144755363464,-0.0010479373878307557,-4.76837158203125e-08,0.0005663931369781494,-0.002262454354361202
3,3.1987826029459633e-07,0.001934275413170839,-0.0026359956812214208,-2.9802322387695314e-09,0.0005617854387863823,-0.0010350139702067656,4.3511390686035155e-07,0.0005388934361307244,-0.0011295083533512072,3.243193906896254e-08,0.0004733547568321228,-0.0011307544804908135,-7.224805427320076e-08,0.0001968592405319214,-0.0017846888238257103
4,-5.520525432768323e-07,0.0015057722727457683,-0.0019962161779403685,-2.4543089025160843e-07,0.00042522304198321174,-0.0011390263729907097,2.6692514834196673e-07,0.00025740712881088256,-0.0011828573311076444,2.1413520530418113e-07,0.00021858513355255127,-0.0010420509268728535,-2.227331462659334e-07,0.00010660290718078613,-0.0019574402408166366
5,3.993511199951172e-07,0.0015223139808291481,-0.0019848313130123516,3.5762786865234374e-08,0.0008035612603028616,-0.0011321594206134924,1.5066729651557074e-07,0.0006806445973260063,-0.0012383908033370972,-1.7103941544242526e-07,0.0005162944716791953,-0.0011679179765082695,0.0,0.0002911190191904704,-0.0019843823769513298
6,0.0,0.0008331884940465292,-0.001722303695148892,3.764503880550987e-07,0.0007367002964019776,-0.001631278722059159,9.208917617797851e-07,0.0002560913562774658,-0.0010049961115184583,-3.5605932536878085e-07,0.0002083290706981312,-0.0007906549278346971,1.296401023864746e-07,0.0002295374870300293,-0.00232470666660982
7,-3.874301910400391e-08,0.0007349923253059387,-0.0019335533407601442,8.064157822552849e-07,0.0008086228370666504,-0.0010133558927580368,-4.917383193969727e-07,0.0005924539906638009,-0.0009644960428213144,-6.055831909179688e-07,0.00039725564420223236,-0.0012474775999441914,8.075468001827116e-08,0.0006305111779106988,-0.002201568476761444
8,-1.8998980522155762e-07,0.0008951372333935329,-0.0015531383130861366,5.31474749247233e-07,0.0009290426969528198,-0.0013926289109296578,-4.13921144273546e-08,0.0003954642094098605,-0.0011135942879177275,-2.3189932107925415e-07,0.0007280266803243886,-0.001174403380041253,-9.61802222511985e-08,0.00019034743309020996,-0.0023416772484779356
9,1.2479722499847412e-07,0.001409206320257748,-0.0022473533948262534,1.3262033462524415e-07,0.0009607623020807902,-0.001303901606135898,0.0,0.0009124403198560079,-0.0013577818185433574,-4.032078911276425e-08,0.0005066607679639544,-0.0008201752054063897,1.7720299798089106e-08,0.0005731023848056793,-0.0025765164693196613
10,-2.5994247860378687e-07,0.000956322659145702,-0.0017178884961388328,-7.660949931425207e-07,0.000471545590294732,-0.0011508586586162608,-2.980232238769531e-07,0.0007615664175578526,-0.0009031252314647039,2.5945551255170035e-07,0.0003847658634185791,-0.000980393899666084,2.094217248865076e-08,4.9054622650146484e-05,-0.0020179278320736353
11,-2.7093020352450286e-07,0.0004881506874447777,-0.0015139862274130185,1.8407316768870635e-07,0.001945183771412547,-0.0013654610940388272,-8.292820142663043e-08,0.0006869335969289144,-0.0010964484551014043,-7.909077864426833e-07,0.00022140642007191977,-0.0011408504512574937,2.1806577356850228e-08,0.0005359384748670789,-0.002136579690835415
12,2.916370119367327e-07,0.0011881421009699504,-0.001854213930311657,-3.2356807163783484e-07,0.001404541911500873,-0.001316513161401491,-1.1935830116271972e-06,0.0005220696330070496,-0.0008740346682699103,-6.8774590125450725e-09,0.00023080814968455923,-0.0009945369028783106,-1.5519699960384728e-07,4.4465065002441406e-05,-0.0027551283575084112
13,-2.130866050720215e-07,0.0008406296372413635,-0.001755080439827659,-4.277509801528033e-07,0.0011363450823159054,-0.0012753256937352623,3.2652979311735736e-07,0.0006117630004882813,-0.0008784163743257523,-2.7008354663848877e-07,0.00043102585036179116,-0.0008063538964972438,4.890637520032051e-08,0.0,-0.0022416818007994234
14,1.3004649769176135e-07,0.000872494318546393,-0.0016090843157890516,1.7242772238595145e-07,0.0012826407328248024,-0.00173520969181526,3.332441503351385e-07,0.0002777684818614613,-0.0011246991784949051,-5.673903685349685e-07,0.00030515342950820923,-0.0009663566583540382,5.774199962615967e-08,0.0001713732878367106,-0.0019708944691552055
15,0.0,0.002090742811560631,-0.0022061921847172272,-1.1920928955078125e-07,0.0008784922269674448,-0.00157935504453728,5.820218254538144e-07,0.0012218207120895386,-0.001095313143420529,3.322407051368996e-07,0.0005486150582631429,-0.0010648533492021157,-7.64162112505008e-09,0.00036104917526245115,-0.0023896445830663047
16,7.301568984985352e-07,0.0016455063896794473,-0.002164117728962618,2.7673585074288505e-08,0.0008805147532759042,-0.0015633958227494183,-4.246830940246582e-07,0.0005671199825074938,-0.0009237900376319885,1.7434358596801757e-07,0.00086784133544335,-0.0010785676931080064,-1.8212530348036026e-08,0.00020548275538853237,-0.0022989763933069568
17,-3.313317018396714e-07,0.00112997367978096,-0.0017430422634914003,1.8998980522155762e-07,0.0006729662418365479,-0.0011635809829554607,0.0,0.00042490412791570026,-0.0009429910209741485,3.448554447719029e-07,0.0004267764091491699,-0.0010978081604329551,3.921358208907278e-08,0.00021953715218438042,-0.0020929545532038184
18,1.341104507446289e-07,0.0015365362167358398,-0.001890837055880849,-4.5755330254049864e-07,0.0002630949020385742,-0.0011700692963092884,-8.669766512784091e-08,0.0010116012657389922,-0.0013822370933161841,-4.642888119346217e-07,0.00021754867500729032,-0.0007185077929234766,-1.6633854355922965e-08,4.986921946207682e-05,-0.002634299237553666
