,1,1,1,8,8,8,32,32,32,256,256,256,1024,1024,1024
,Zero Nodes,Worse Nodes,Important Nodes,Zero Nodes,Worse Nodes,Important Nodes,Zero Nodes,Worse Nodes,Important Nodes,Zero Nodes,Worse Nodes,Important Nodes,Zero Nodes,Worse Nodes,Important Nodes
0,-3.1883754427470856e-07,0.0008231624960899353,-0.0141459220164531,7.331371307373047e-07,0.0010447406768798828,-0.004188352659957049,4.199418154629794e-08,0.002960214109131784,-0.004536660566721877,0.0,0.0016252649457831132,-0.0053953574490301385,-6.502324884588068e-08,0.00337230617349798,-0.007767347285622044
1,-9.989296948468243e-08,0.0019824102520942686,-0.011168096352506566,4.451121053388042e-07,0.001372762852244907,-0.004035113733026046,3.6756197611490887e-07,0.0012793485765103941,-0.0032991260983223137,1.986821492513021e-09,0.0079333927180316,-0.010911799967288971,-9.765991797814002e-07,0.0007542272408803304,-0.0066132260752575734
2,0.0,0.002078603208065033,-0.011154551196981359,-1.0965199306093414e-06,0.0007055848836898804,-0.003960444603437259,-1.2792073763333833e-06,0.0035746817787488303,-0.0033345893844143374,5.364418029785156e-07,0.0028022483543113427,-0.0066826144854227705,4.4244986314039966e-07,0.000977092981338501,-0.007289741526950489
3,1.1388744626726424e-07,0.004217179921957163,-0.010618665296098461,-9.366444178989955e-08,0.003654507860060661,-0.004538134916832573,-8.626988059596012e-08,0.001820651621654116,-0.0034299112856388094,-4.3585896492004395e-07,0.007952897889273508,-0.009093466576407937,1.89651142467152e-08,0.0006284649882997785,-0.006739493133952316
4,2.3745721386324975e-07,0.0028976025404753507,-0.017478966560119238,5.7617823282877605e-08,0.0016202017664909362,-0.0033699808976589106,-3.3011803260216345e-07,0.0011317525058984756,-0.0033731044056903884,-2.0530488755967883e-07,0.0009340511427985297,-0.004722694104368036,2.958944865635463e-07,0.0010213315486907958,-0.00692791770202945
5,-2.8312206268310546e-08,0.0025217999582705292,-0.0158794105052948,-5.783858122649016e-07,0.0013023669069463556,-0.004190398167960251,-3.3866275440562854e-07,0.0015290250380833943,-0.003105429054676801,4.172325134277344e-07,0.00161002017557621,-0.00689396437476663,-7.338821887969971e-07,0.0011033388701352205,-0.006934077367870086
6,-3.1995323469054026e-07,0.0015687942504882812,-0.011889795246331589,-2.1606683731079102e-07,0.0016205875497115286,-0.003939162801813196,4.2219956715901695e-08,0.0006676397540352561,-0.0028299790747622227,-6.386211940220424e-08,0.008053753305883968,-0.008067594519976911,-2.086162567138672e-07,0.0020284056663513184,-0.007183179535247662
7,-5.960464477539063e-08,0.001077669858932495,-0.012026153206825256,1.6060140397813586e-07,0.0017845556139945984,-0.004895268994219163,-1.9293082387823808e-07,0.0011446774005889893,-0.0032267351466489127,9.934107462565104e-09,0.005466267014994766,-0.00943440234804728,2.642472585042318e-07,0.0014010270436604817,-0.008105792916647278
8,3.292117007943087e-07,0.0012188062948339125,-0.008058830803515864,4.938670567103795e-07,0.0017170860911860611,-0.005199574267686303,-1.0579824447631836e-06,0.0015799391728181106,-0.002747452453426693,-7.326404253641764e-07,0.002482258959820396,-0.006290396771480127,-1.0021030902862549e-06,0.001190096139907837,-0.007070090726157215
9,1.9832090897993607e-07,0.001660659909248352,-0.00892379819130411,2.682209014892578e-07,0.0005172249816712879,-0.0032227228327495294,0.0,0.0007675328980321469,-0.0028745257452632606,2.682209014892578e-07,0.001852130889892578,-0.004985673809951206,-6.059805552164713e-07,0.002265238513549169,-0.007503120522750051
10,6.567548822473597e-08,0.003045212281377692,-0.00838818604295904,-2.4161168507167273e-07,0.002569645643234253,-0.004110075971659492,-1.1279032780573918e-06,0.0026423633098602295,-0.002875074241938216,-9.313225746154785e-09,0.002796453024659838,-0.00894919570003237,2.5217349712665264e-08,0.003717390554291861,-0.007920194085281674
11,3.993511199951172e-08,0.003930652141571045,-0.008638241943323388,-1.438732804923222e-07,0.0009333093961079916,-0.0033883032975373447,-1.1044390061322381e-07,0.0004406079002048658,-0.002832925793799487,-1.1101365089416504e-06,0.003652368430738096,-0.006803210531727651,-1.2772423880440848e-07,0.0016045828660329184,-0.007113885096829347
12,-2.4125689551943825e-08,0.0011523452897866566,-0.011947974926087915,-1.852001462663923e-07,0.0014976962752964187,-0.0036224962828995348,2.582867940266927e-07,0.0018837558371680124,-0.0033025081184777346,-6.059805552164713e-07,0.0032798576922643753,-0.006112153592862581,1.625581221147017e-08,0.003540786604086558,-0.009157336847756499
13,5.4543873049178215e-08,0.0028937033244541715,-0.01325385868549347,-3.0547380447387695e-07,0.0012330058075132825,-0.003662763139869593,-3.022806985037667e-07,0.0009600484371185303,-0.0029620966884527315,-8.761882781982421e-07,0.007485215256853801,-0.010704394157339887,3.9826739918101917e-07,0.0013554170727729797,-0.0069339127767653694
14,3.148924629643278e-08,0.0006995176275571188,-0.013947473437178368,-1.049402988318241e-06,0.0022835505419764026,-0.004454623117591395,4.1723251342773435e-08,0.0015291705727577209,-0.0028706389394673433,2.4300355177659253e-07,0.005831831134855747,-0.009982613554920059,1.7339533025568182e-07,0.0011439048326932467,-0.008145917493563432
