,1,1,1,8,8,8,32,32,32,256,256,256,1024,1024,1024
,Zero Nodes,Worse Nodes,Important Nodes,Zero Nodes,Worse Nodes,Important Nodes,Zero Nodes,Worse Nodes,Important Nodes,Zero Nodes,Worse Nodes,Important Nodes,Zero Nodes,Worse Nodes,Important Nodes
0,-5.547816936786359e-07,0.0029028809588888416,-0.05062892713717052,-1.2641151746114094e-06,0.0016456822986188142,-0.003245072929482711,3.6681691805521646e-06,0.0015060254795984788,-0.003818997969994178,3.9736429850260414e-08,0.0017755188875728184,-0.008858537731262354,0.0,0.0011711344122886658,-0.018191889771875344
1,-6.20881716410319e-07,0.0019104422794448005,-0.019917445147738737,0.0,0.0009052380919456482,-0.002359710471785587,0.0,0.0031013544648885727,-0.005150657983458772,-1.0896474123001099e-06,0.001573198785384496,-0.01007362358548023,1.2308359146118163e-06,0.0014325976371765137,-0.015749727600607378
2,0.0,0.0037833736701445146,-0.011435641241925103,0.0,0.002127518877387047,-0.003401640715987183,0.0,0.0013615574687719345,-0.0038661399686878376,0.0,0.00015900097787380219,-0.010958702496762545,-2.9802322387695314e-09,0.0,-0.01796447548825862
3,0.0,0.004749408474674931,-0.028083534112998416,5.364418029785156e-07,0.0016736838789213272,-0.003097971457810629,3.1888484954833984e-06,0.0012045881400505702,-0.004346150904893875,-4.780789216359457e-07,0.0011326909065246583,-0.009751418429725576,-1.8874804178873697e-07,0.0,-0.022782884538173676
4,-4.967053731282552e-09,0.002616986632347107,-0.03661302891042498,4.723668098449707e-06,0.002426566699376473,-0.004319201248723107,-9.685754776000977e-08,0.0012844931334257126,-0.003483148735193979,-9.189049402872722e-08,0.00118313729763031,-0.009045458531805448,1.4156103134155273e-07,0.0005625933408737183,-0.020707751313845318
5,-4.837910334269206e-07,0.0012721323541232518,-0.03543513076645988,0.0,0.0016958642573583695,-0.0028641142470892085,2.2351741790771484e-07,0.0025116185347239177,-0.004564697489790295,0.0,0.0013890821072790357,-0.010186018135685187,-1.1920928955078126e-08,0.0,-0.014946354900376272
6,0.0,0.005661592671745702,-0.022190724809964497,7.276733716328939e-07,0.0012730293803744847,-0.0028336978582448736,3.4496188163757324e-06,0.002577651602526506,-0.0078148332081343,9.520186318291559e-08,0.00032863269249598187,-0.010953736849702321,0.0,0.0,-0.018840554063437414
7,-2.896413207054138e-07,0.0017769999802112579,-0.022173460572957993,0.0,0.0015541591814586095,-0.004295750066291454,0.0,0.00037720178564389545,-0.002876817526524527,0.0,0.0006192711492379507,-0.011973601748358528,1.986821492513021e-07,0.001820594072341919,-0.018302859862645467
8,-5.438923835754395e-07,0.0031523962433521566,-0.07900156596532235,0.0,0.0006050074266062842,-0.003163582118956939,0.0,0.00262659349862267,-0.0044100579360257025,-1.798073450724284e-06,0.0017775632441043854,-0.011030502112235054,0.0,0.0,-0.016894272604926687
9,-2.573836933482777e-08,0.003188947284663165,-0.04613717186909456,-1.4454126358032227e-06,0.0013772669434547425,-0.0037990028136654906,0.0,0.001454424113035202,-0.0030885421885893894,2.4586915969848633e-07,0.0005800314247608185,-0.008006998819523844,1.4901161193847656e-08,0.0,-0.02091947018072523
10,0.0,0.004220763444900513,-0.06295561293760936,2.5257468223571777e-06,0.0018976529439290364,-0.003305422763029734,-3.7550926208496094e-06,0.0021549404731818606,-0.003871124548216661,0.0,0.00147227942943573,-0.010945146834408795,1.241763432820638e-08,0.0,-0.022095722371134264
11,0.0,0.0036888342528116134,-0.019669775451932634,0.0,0.001268208771944046,-0.0025851555507291446,-1.9371509552001953e-06,0.0007721368223428726,-0.0048214647828078855,-3.7848949432373045e-07,0.00031246741612752277,-0.010108517748968942,-3.2782554626464844e-07,0.0014940202236175537,-0.021633311849215936
12,-3.786648021024816e-07,0.0033833079394840057,-0.030060027081232805,0.0,0.0008279468332018171,-0.003211492051680883,0.0,0.0009745297332604727,-0.003185656433011971,-3.725290298461914e-09,0.001998570437232653,-0.01224692781334338,-2.7418136596679685e-07,0.0004273056983947754,-0.017293696002713566
13,9.934107462565104e-09,0.0016951493241570213,-0.05325088774164518,-2.5331974029541016e-07,0.0011761332862079144,-0.0033392999717529784,0.0,0.0015389003923961095,-0.003481023723170871,-3.0547380447387695e-07,0.0003437921404838562,-0.012015463301429042,0.0,0.0,-0.026842041776098054
14,0.0,0.004530014842748642,-0.0807756913058898,-5.684792995452881e-06,0.0007844731995933934,-0.0025477386301472073,0.0,0.0014617918775631832,-0.004146440794654921,0.0,0.0014893350501855214,-0.011133717993895212,5.099508497450087e-07,0.0,-0.01937823024663058
15,-1.935495270623101e-06,0.0014015028010243955,-0.012926775496453047,-3.8780272006988525e-06,0.0010094705380891498,-0.002017766410528227,0.0,0.0022035902366042137,-0.0038033613935112955,2.2351741790771484e-08,0.0007695530851682028,-0.014911043334682033,-1.3546510176225142e-08,0.00012420117855072021,-0.024155269735134564
16,-2.7093020352450283e-08,0.004385629892349243,-0.08530755128179278,0.0,0.004152556970005944,-0.004671332448027855,2.384185791015625e-06,0.0011449401315889861,-0.004853422160853039,0.0,0.0007083490490913391,-0.009775919381712303,0.0,0.0009120447295052665,-0.01954820237376473
