,1,1,1,8,8,8,32,32,32,256,256,256,1024,1024,1024
,Zero Nodes,Worse Nodes,Important Nodes,Zero Nodes,Worse Nodes,Important Nodes,Zero Nodes,Worse Nodes,Important Nodes,Zero Nodes,Worse Nodes,Important Nodes,Zero Nodes,Worse Nodes,Important Nodes
0,1.869949640012255e-09,0.0,-2.6464462280273438e-05,-1.4675765478310466e-07,0.0020292523232373324,-0.002065975178954422,-2.1765741069665115e-07,0.0018877127591301413,-0.0016385491301373737,-3.240047357021234e-07,0.007424114892880122,-0.004229349538314441,2.7153227064344617e-07,0.0011209362262004131,-0.0014251143467135545
1,3.973642985026042e-09,0.003369707327622634,-0.011906891158132843,-1.1740308819395123e-07,0.0020380868038661045,-0.002239810172901597,9.934107462565104e-09,0.0011714331128380516,-0.0012734699994325638,-7.355466802069481e-08,0.002780089223826373,-0.0022841349686726483,3.15554001752068e-08,0.0013645645500957103,-0.0019101582321466185
2,0.0,0.0,0.0,-3.3974647521972657e-07,0.001285249816960302,-0.0013511347568641275,-1.7110039206112132e-07,0.0013696383422529194,-0.001707146167755127,-2.7318795522054035e-08,0.004389674976618603,-0.003060394470844794,1.384365943170363e-07,0.0006605018587673412,-0.001301392628129121
3,0.0,0.0,0.0,2.384185791015625e-08,0.0007882390333258587,-0.001827758550643921,6.942958622188359e-08,0.002197317223050701,-0.0018877393128920574,6.31108003504136e-08,0.006974973461844705,-0.003180609809027778,0.0,0.0018452523828862788,-0.0022962987422943115
4,0.0,0.0,0.0,7.766665834369081e-08,0.0011800101825169154,-0.001548438236631196,-1.0139640720411278e-07,0.0024367910165053147,-0.00171842655310264,0.0,0.03374488163838344,-0.007880873429147821,3.9736429850260414e-08,0.0012443030058447995,-0.0016409812702072992
5,0.0,0.0,0.0,-2.4663990941540948e-08,0.00048582391305403274,-0.0018922407180070877,-1.6391277313232422e-07,0.0023699475497734254,-0.001933913915715319,0.0,0.0030895959900086186,-0.0024049762918167757,-4.0729840596516925e-07,0.001074236234029134,-0.0015149913775693079
6,0.0,0.0,0.0,-1.2020270029703776e-07,0.001259398703672448,-0.0022817987135086938,-1.9293082387823808e-07,0.002813843580392691,-0.0017781826887237893,-3.2285849253336586e-08,0.010044302259172713,-0.004799109238844652,-1.0167851167566636e-07,0.0018602373835804697,-0.0020762499962144227
7,0.0,0.0002949237823486328,0.0,-2.319748337204392e-07,0.0008530169725418091,-0.0014880696932474773,-5.658668807790249e-08,0.002500882126250357,-0.0021073482405971474,-1.4337333472999366e-07,0.0017796164065335704,-0.0017808563304397295,-2.0435878208705356e-07,0.0020399823784828185,-0.0022807610568715566
8,0.0,0.0,0.0,7.303667740083076e-08,0.0012337921127196282,-0.001432559839109095,-5.9072460447038925e-08,0.0021894210475986286,-0.002131498561185949,-4.71292540084484e-08,0.006298365994034527,-0.00333391158085949,9.46662005256204e-08,0.0010137746208592464,-0.0014269237648950864
9,0.0,0.0,-4.57763671875e-05,-8.746333744214929e-08,0.0018777384569770412,-0.0017195357517762618,-4.5767852238246376e-08,0.0017826664955057996,-0.0014459963114756458,-2.60770320892334e-08,0.003936378068702165,-0.002671675862006421,-9.5367431640625e-08,0.0007627162822457247,-0.0014257391293843588
10,0.0,0.0,0.0,-6.497443259299338e-08,0.0010051791157041276,-0.001721285032422355,1.5735626220703126e-07,0.0011942680567911227,-0.0012833030827074166,-4.470348358154297e-08,0.003053182954186792,-0.002238350822812035,9.04346334523168e-08,0.0011618427328161291,-0.0015640889897066005
11,-3.0599175927473265e-08,0.0020638847351074218,-0.00889123027974909,2.2924863375150242e-08,0.0031764795703272666,-0.00238902833726671,-3.341472510135535e-08,0.0020983808419921183,-0.001475470323188632,-2.384185791015625e-07,0.004936176538467407,-0.002616429750898243,-2.1515822992092226e-07,0.002651633797111092,-0.0026782424219193
12,0.0,5.507469177246094e-05,0.0,1.261400621990825e-07,0.0025454893708229064,-0.002103942632675171,7.412372491298578e-08,0.0019116674561098397,-0.0015078745390239515,-1.612034710970792e-07,0.0017606342161023939,-0.0017366615852507034,8.514949253627232e-09,0.0015735722136223454,-0.0018412982318418245
13,0.0,0.0,0.0,1.1630174590320122e-08,0.00274263504074841,-0.0019499348557513692,2.7761067429633988e-08,0.0010169502617656321,-0.0011807073626601905,-2.768304612901476e-07,0.0033537527566315025,-0.002118441007905087,1.825392246246338e-07,0.0016439176467527826,-0.0017881689342201179
14,0.0,0.0,0.0,-2.9802322387695312e-08,0.002113080837509849,-0.0028736566503842673,1.606417865287967e-07,0.0019488120856492417,-0.0017364250450599484,0.0,0.03888727259892289,-0.008841694855108493,-5.3644180297851564e-08,0.002594097696169458,-0.00292302910079304
