,1,1,1,8,8,8,32,32,32,256,256,256,1024,1024,1024
,Zero Nodes,Worse Nodes,Important Nodes,Zero Nodes,Worse Nodes,Important Nodes,Zero Nodes,Worse Nodes,Important Nodes,Zero Nodes,Worse Nodes,Important Nodes,Zero Nodes,Worse Nodes,Important Nodes
0,-4.2493263500158863e-08,0.0032692521810531614,-0.052685568730036415,-1.9004379493602806e-08,0.0008088884767422006,-0.00037436729127710515,7.450580596923828e-08,0.0006235654249131305,-0.0002897607117164426,-2.2622671994295987e-07,0.000727794807532738,-0.0007470184463565633,-5.228952928022905e-07,0.0010663171609242756,-0.0013822982276695361
1,-8.634317701107987e-09,0.0005282871425151825,-0.012671957997714771,3.073364496231079e-08,0.0011090340821639352,-0.0007957866439571628,2.5544847760881697e-09,0.00024047605693340303,-0.00025081929593983264,3.1944364309310913e-07,0.00035404841430851673,-0.0003856701009413775,-7.5357300894601e-07,0.0013420286528561093,-0.0017675705372341096
2,-2.1429288954961868e-08,0.0010262706450053624,-0.016687490046024323,-1.2009891111459305e-08,0.0005022426810833292,-0.0003426637500524521,3.1171618281184017e-07,0.00037737372656201207,-0.0002575364518672862,4.5879891044215154e-07,0.0003420104357329282,-0.00034251671570997974,6.542964415116743e-07,0.001277806061618733,-0.0014291685074567795
3,1.2707589241453839e-08,0.0053854632762170606,-0.015567715678896223,-4.981880757346082e-08,0.0006352767475649841,-0.0003529973328113556,3.488088140682298e-07,0.0005131600038060602,-0.00035287808663774244,3.3041705255923065e-07,0.0004241639240221544,-0.0005477177685704724,-1.6689300537109374e-07,0.0010415112972259521,-0.001482638011451896
4,-1.0306089460062035e-07,0.004738792777061462,-0.041082914386476786,4.950093060005002e-07,0.0005265474319458008,-0.0004297165256558043,-1.3083946414110138e-07,0.0002777723015331831,-0.00017454034538679227,2.3416110447474887e-07,0.0006663819345144125,-0.0005099939480992674,0.0,0.0008382769836776558,-0.0011203255029332718
5,4.639040749028044e-09,0.0038901093331250277,-0.04134792495857586,7.910763516145594e-07,0.0006332829990218171,-0.0006370906035105387,-3.655167186961455e-07,0.0004555558164914449,-0.0003072181834450251,-2.5391578674316405e-07,0.0005675241947174073,-0.00046771652293655107,0.0,0.0012951454520225526,-0.0013763113416356148
6,1.0159882632168856e-08,0.0011420746644337971,-0.032101441312719275,-7.995404303073883e-07,0.0005199040396738861,-0.0004361342336680438,8.062823959018873e-07,0.00034251042774745397,-0.00018637201615742275,4.857778549194336e-07,0.00045241198988042324,-0.00047100867543901714,-1.2559550149100168e-07,0.0006006576475642976,-0.0009081787947151396
7,5.649729362596268e-10,0.0013260096311569214,-0.01360148617199489,3.6296559803521454e-07,0.00040979771053089816,-0.00048631572952637304,1.3483733665652391e-07,0.0003598980365260955,-0.0002345040440559387,-3.391788119361514e-07,0.0007300118450075388,-0.0005084217708801555,4.327815511952276e-07,0.0020631296732991013,-0.002035057281746584
8,-9.207221550670096e-08,0.005442087330035309,-0.008458489721471613,-2.940495808919271e-07,0.0011780043614321742,-0.0007200833410024643,1.5087425708770752e-07,0.00026747190952301027,-0.00021156128291245345,-2.1919127433530745e-07,0.0003125795988532586,-0.00022788258159861844,-1.1086463928222657e-07,0.0008950932272549333,-0.001010318183236652
9,-6.457169850667317e-08,0.007208496332168579,-0.021969530512304866,1.3858079910278321e-07,0.0005563344955444336,-0.0003296930185506042,-3.933906555175781e-07,0.00024400524249890956,-0.0002655225206715192,5.418604070490057e-07,0.000427219326849337,-0.0005068584628727125,-7.450580596923828e-09,0.000725675807442776,-0.0008873732446076034
10,-4.1641601144450986e-08,0.0005194872617721557,-0.025163525784457172,-1.3922577473654677e-07,0.0003210288973955008,-0.0003354330589105417,-7.319450378417968e-07,0.00035788281820714474,-0.00019877671431272457,-4.569689432779948e-07,0.0007992639605488096,-0.0006353873432728282,9.685754776000977e-08,0.001345125670285569,-0.0014223052395714653
11,-4.505997069144363e-08,0.0020561331794375463,-0.04124443462261787,4.575802729679988e-07,0.0005362315310372247,-0.00047973761191734903,-4.879452965476296e-07,0.00041082490613495094,-0.00019240663165137883,2.7093020352450283e-08,0.00026670098304748535,-0.00032840609550476073,2.1645897313168175e-07,0.0007992986139360365,-0.0010318390718878133
12,-7.054656024140436e-09,0.003652422324470852,-0.019862422576317422,1.359475802068841e-07,0.0007102020735879546,-0.0005166597664356231,2.086162567138672e-07,0.0003175277482060825,-0.00021258925462698007,-7.152557373046875e-09,0.0006050197728748979,-0.0004771439925484035,-1.7384688059488931e-07,0.001984074077707656,-0.001884765599084937
13,-1.0184738614143581e-07,0.0006854116916656494,-0.041951946236870506,1.5427084530101104e-07,0.0006723369276800821,-0.0004789213002738306,-1.1437648051493876e-07,0.00043620814138384007,-0.0003132986671784345,1.4325668071878368e-06,0.0003002030918231377,-0.0002978320528821247,2.0632377037635216e-08,0.0014357173984700983,-0.0016036557654539743
14,4.596378079694302e-09,0.0007816164389900539,-0.03282954078167677,6.705522537231445e-07,0.0005613365093199145,-0.000397782717178117,-4.0272348805477746e-07,0.0005334842372948015,-0.00020177858440499557,-1.3209678031302787e-07,0.0004364678235811608,-0.000357486041528838,0.0,0.0007561008954785534,-0.0009668121387908508
