,1,1,1,8,8,8,32,32,32,256,256,256,1024,1024,1024
,Zero Nodes,Worse Nodes,Important Nodes,Zero Nodes,Worse Nodes,Important Nodes,Zero Nodes,Worse Nodes,Important Nodes,Zero Nodes,Worse Nodes,Important Nodes,Zero Nodes,Worse Nodes,Important Nodes
0,0.0,0.0,0.0,-3.3357687163771245e-07,0.004047919403422962,-0.010635170340538024,-9.934107462565104e-09,0.002955700953801473,-0.006045831216348184,0.0,0.021587128822620098,-0.017709741989771526,-7.152557373046875e-07,0.003599857582765467,-0.005059765673231804
1,6.075088794414813e-08,0.01350406805674235,-0.08724315393538702,4.699596991905799e-08,0.0034767955541610716,-0.009771157588277544,6.386211940220424e-09,0.0025310665369033813,-0.00478130578994751,-9.5367431640625e-08,0.008496558914581934,-0.0073685312271118165,0.0,0.002312432395087348,-0.005917705135580934
2,0.0,0.0,0.0,1.2772423880440848e-07,0.0007155776023864746,-0.012028586605320806,0.0,0.003407184419960811,-0.006534791704434067,-1.3794217790876116e-06,0.012792156097736764,-0.010102070666648246,0.0,0.0015294242788244177,-0.0038367091994924644
3,1.862645149230957e-09,0.0,0.0,6.537283620526713e-08,0.0007909834384918213,-0.01009193594966616,-3.3279259999593097e-07,0.0047923119171806,-0.00765392313832822,1.1920928955078126e-08,0.01784085273742676,-0.014475792646408081,-1.1920928955078125e-07,0.005731283232223156,-0.0067824758129355345
4,-4.6566128730773926e-08,0.0,0.0,4.470348358154297e-08,0.0015340112149715424,-0.00653333713610967,-1.1219697840073529e-07,0.005075389146804809,-0.005994691524976566,-3.9736429850260414e-08,0.12232328624260135,-0.037001787821451824,7.947285970052083e-08,0.0032857730984687805,-0.004907819532578991
5,0.0,0.0,0.0,-2.0347792526771282e-07,0.0009348713434659517,-0.00482781404672667,2.1855036417643228e-07,0.0031952112913131714,-0.006458788665372934,9.139378865559896e-07,0.01133134819212414,-0.009047633409500122,6.318092346191406e-06,0.0033302487749041934,-0.004555115332970252
6,0.0,0.0,0.0,2.427377562591995e-07,0.0003923674424489339,-0.0112790769001223,-2.0515087038971656e-07,0.009807842749136465,-0.010344800250283602,0.0,0.031001776456832886,-0.018193914920468873,0.0,0.003933077057202657,-0.006145894527435303
7,0.0,0.0,0.0,1.6153722569562387e-07,0.0005478100343184037,-0.011815464744965235,-1.41168895520662e-07,0.005156307116798733,-0.006936623936607724,0.0,0.004396901680872991,-0.005680090672261006,0.0,0.006487113673512529,-0.006977633351371402
8,0.0,0.0,0.0,-8.636591385821907e-08,0.0017742663621902466,-0.007834817936171346,7.19366402461611e-08,0.004257775404874016,-0.006771259124462421,0.0,0.024872116926239758,-0.014034413709873107,-1.33514404296875e-06,0.001777141324935421,-0.0038473670897276506
9,0.0,0.0,0.0,-1.0785602387927827e-07,0.0019555112411235942,-0.008079276795972857,-9.097551044664885e-08,0.004400184378027916,-0.006390062245455655,0.0,0.007220691105104842,-0.00853284479866565,0.0,0.003386700854581945,-0.004819741513994005
10,0.0,0.0,0.0,-2.0329441343035016e-07,0.0012440800666809082,-0.00808068533097544,-1.753077787511489e-07,0.002351868897676468,-0.0049564830864532086,5.960464477539063e-08,0.009787087346993241,-0.010326862335205078,-2.6226043701171877e-07,0.0019165460879986102,-0.004834112666902088
11,2.1045590624397184e-07,0.003473813717181866,-0.03246655534295475,3.1871928109063043e-07,0.0074811627467473345,-0.018570240248333324,2.0632377037635216e-08,0.0034862905740737915,-0.005758850063596453,0.0,0.017421588665101587,-0.011587720650892992,-5.960464477539063e-08,0.009510952372883642,-0.008912417795751002
12,1.862645149230957e-09,0.0,0.0,-1.2882294193390876e-07,0.0031275534629821777,-0.01694200823946697,-6.098013657789963e-07,0.004250526428222656,-0.005721025561031543,1.4901161193847656e-08,0.0028714950268085185,-0.005039493242899577,2.6226043701171875e-06,0.003721229573513599,-0.005583604176839192
13,0.0,0.0,0.0,-5.245208740234375e-08,0.007511576016743978,-0.01576449055420725,3.819112424497251e-07,0.0024257977803548176,-0.005034862562667492,1.0927518208821614e-07,0.006010374537220708,-0.008056758081211764,0.0,0.0034543182335647882,-0.005192651560432033
14,0.0,0.0,0.0,-5.7825401647767026e-08,0.0016221837563948197,-0.012856104373931886,-1.1548399925231934e-07,0.0037989094853401184,-0.004992961883544922,0.0,0.10415220737457276,-0.04490262689724774,1.1920928955078125e-07,0.005668189308860086,-0.008689757755824498
