,1,1,1,8,8,8,32,32,32,256,256,256,1024,1024,1024
,Zero Nodes,Worse Nodes,Important Nodes,Zero Nodes,Worse Nodes,Important Nodes,Zero Nodes,Worse Nodes,Important Nodes,Zero Nodes,Worse Nodes,Important Nodes,Zero Nodes,Worse Nodes,Important Nodes
0,-1.237801978924523e-07,0.003228309984300651,-0.005263240919226692,-5.868573983510335e-07,0.00021566243635283576,-0.0001671608695958523,-1.8979023609842572e-07,0.0002748673515660422,-0.0001831403510137038,8.500825900297898e-07,0.0001566117843155001,-0.00013182260509994294,-1.239063947097115e-06,0.00015331871723860837,-0.0002505539968195889
1,-3.986249720384627e-08,0.002024981560129108,-0.006608035701971788,-5.463114032497654e-07,0.0002491381551538195,-0.00014027630960619127,-2.71152277461818e-07,0.00017179030586372723,-0.00012238249182701112,5.362927913665772e-07,0.00020715478679229473,-0.00020192443676616834,2.9664348672937465e-07,0.00028628118811769687,-0.00041306719735816674
2,-1.3952148693233894e-07,0.0005837027584352801,-0.0028884300719136777,-7.192293802897135e-07,0.00031412929917375246,-0.00019348644819415983,8.970346986031045e-07,0.00027695029973983764,-0.00016696364959565605,-1.2225725434043191e-07,0.00011638500210311677,-9.099611121675242e-05,2.6474396387736e-07,0.0003751930966973305,-0.0004304112958992627
3,-2.4526505856900603e-08,0.002890045444170634,-0.0037863445731828797,2.1148186463576096e-07,0.0012587432258872576,-0.0005245996373040336,2.886401489377022e-07,0.00012327624823559415,-0.00010780338197946548,1.9467646075833228e-08,0.0003144787134308564,-0.00025350623973855027,-2.3918555063359877e-07,0.00031510427435661883,-0.0004264353192411363
4,-3.760397746300822e-08,0.001979745328426361,-0.008028367906808853,8.076225241569624e-07,0.0002437650321800018,-0.00016799034844887885,4.3817848529455796e-07,0.00035154099031439365,-0.0001644615429578368,5.432963371276856e-07,0.00032661651216802143,-0.00023747381000291734,2.439084805940327e-07,0.00037401203404773366,-0.0004300761805928272
5,-1.9281653303596843e-08,0.0007398277521133423,-0.0053975900635123255,3.1287600467731427e-07,0.0002833134344508571,-0.0002487765736559517,-1.5456440313807072e-07,0.00024361444353047064,-0.000138536753023372,2.037620905673865e-07,0.00012038789085439734,-0.00012850013029362475,3.9757125907474096e-07,0.0003241045254000117,-0.000333867917124857
6,-1.244801790156263e-07,0.0009805019944906235,-0.005898333553756986,4.150054377058278e-07,0.00031233636527946317,-0.00019028488157400445,3.1577313647550695e-07,0.00017755834343738126,-9.877912493215667e-05,2.1482507387797037e-07,0.00025203445200192725,-0.0002193125585714976,6.185223658879598e-07,0.0001483770037019575,-0.00023897149060901843
7,-2.3449722089265522e-08,0.0027393456548452377,-0.010132516805942241,-2.4081705367728454e-07,0.0003537511584734676,-0.00019709451035374687,-9.021776563981e-07,0.00035866058634636096,-0.00021312049486570887,-1.01203719774882e-06,0.00026282735554308725,-0.00023174292311586183,-9.784618249306311e-07,0.00024824892712193864,-0.00031071176959408657
8,-2.0719902670901755e-07,0.0009667638223618269,-0.003485888987779617,5.174581318685453e-08,0.0004998944494702401,-0.0002503577317740466,-5.507608875632286e-07,0.00023066618346742222,-0.00010960353538393974,-9.20836572293882e-07,0.00024953876844549603,-0.00021859335488286512,5.669214508750222e-07,0.0006248703045127666,-0.0006905287381046074
9,-5.924985522315616e-08,0.0019078279534975688,-0.005678648450251283,-3.3485798203215306e-07,0.00028202224236268265,-0.0001696601176439826,2.326480313843372e-07,0.00030093885553899663,-0.00018209826789404216,-6.029451334917987e-08,0.0001827606651107822,-0.00018120682316607442,-4.0191743108961316e-07,0.0005960743331793443,-0.0006938355250491037
10,4.214111459318292e-08,0.0011378127549375807,-0.0035719250639279685,-4.66126948595047e-07,0.00036030661846910207,-0.00023759662542703017,-2.1924429080065558e-07,0.00018633459694683552,-9.929099561352479e-05,-4.862193708066587e-07,0.0001712583653304888,-0.00013466597649089076,5.904585123062134e-07,0.00016517893866051074,-0.00025995600629936564
11,-1.8418334715859185e-07,0.0007368910469506916,-0.002669499994351946,-6.232461700700733e-07,0.00040185161762767367,-0.0002614764372507731,-3.5530834827782973e-07,0.0003739946104329208,-0.0002054601222619243,-9.27759253460428e-07,0.00018644586455922167,-0.0001610141705002701,-9.009320484964471e-07,0.0003262000118798398,-0.0003817980210264246
12,-9.79555280585038e-08,0.0012147413647693136,-0.0073675298413564995,8.412225301875624e-08,0.0004303835523434174,-0.00033593331666096395,3.3794591824213664e-07,0.0001344622029521601,-7.943860063814138e-05,8.625849600761168e-07,0.0002771241383420096,-0.00021362215535253542,-1.1920928955078126e-08,0.0003005074773063051,-0.0003936178982257843
13,1.91040528126252e-10,0.001380529092705768,-0.0028012359612866453,9.380089930998973e-08,0.0003331278877280583,-0.00019344918324913776,-4.803554879294502e-07,0.0003258859900039012,-0.00019486571351687114,1.0910241500191067e-06,0.00019180364146524547,-0.00020241853263643054,1.092397031329927e-06,0.0003055725700971557,-0.000352817252765294
14,-9.206501213279931e-08,0.001719727245874183,-0.007663843887192863,1.9009624208722797e-07,0.00020144260130249537,-0.0001314505934715271,-2.668330482408112e-07,0.0004949981241293673,-0.0005003693278389748,-3.1616899275010633e-07,0.00012154048126117856,-0.00010915139947480302,-1.6040661755730125e-07,0.0004840756551577495,-0.0007428213133724458
