,1,1,1,8,8,8,32,32,32,256,256,256,1024,1024,1024
,Zero Nodes,Worse Nodes,Important Nodes,Zero Nodes,Worse Nodes,Important Nodes,Zero Nodes,Worse Nodes,Important Nodes,Zero Nodes,Worse Nodes,Important Nodes,Zero Nodes,Worse Nodes,Important Nodes
0,0.0,0.0,0.0,6.020069122314453e-07,0.0009763240814208984,-0.05882982744110955,0.0,0.001410198211669922,-0.034000414389151114,0.0,0.05975548787550493,-0.13816222690400623,0.0,0.010437369346618652,-0.10546879768371582
1,0.0,0.0,-0.3654034535090129,-2.5467439131303266e-07,0.002594431241353353,-0.08960498968760172,1.1771917343139648e-06,0.001442253589630127,-0.040689739088217415,0.0,0.017694056034088135,-0.06714944405989214,0.0,0.00879905621210734,-0.09909993868607742
2,0.0,0.0,0.0,1.105997297498915e-06,0.0021949013074239096,-0.07283052802085876,0.0,0.002856457233428955,-0.030897371470928192,7.152557373046875e-07,0.0388636759349278,-0.08668357393015987,0.0,0.0,-0.08327379450201988
3,-2.2351741790771484e-08,0.0,0.0,4.002026149204799e-07,0.00024002790451049805,-0.10891508354860194,1.3907750447591147e-07,0.0035691380500793455,-0.04486733923355738,0.0,0.058653831481933594,-0.06379907826582591,0.0,0.006268882751464843,-0.16429739339011057
4,0.0,0.0,0.0,-1.6927719116210937e-06,0.0006437897682189941,-0.0562109975587754,-8.940696716308594e-07,0.004522299766540528,-0.02988302707672119,0.0,0.31660450299580895,-0.21568904203527114,0.0,0.004271507263183594,-0.10725767271859306
5,0.0,0.0,0.0,1.8874804178873697e-07,0.00016745924949645996,-0.032810650765895844,-2.9802322387695312e-08,0.004157692193984985,-0.03220659223469821,0.0,0.01640935738881429,-0.07480553922982051,0.0,0.005048036575317383,-0.06849124601909093
6,0.0,0.0,0.0,4.470348358154297e-07,0.0,-0.0999433265791999,0.0,0.009146088361740112,-0.04919130177724929,0.0,0.07129649817943573,-0.15994658321142197,0.0,0.00800389051437378,-0.07822118564085527
7,0.0,0.0,0.0,0.0,0.0011935631434122722,-0.053655400162651426,1.0132789611816406e-06,0.014671590593126085,-0.028868991136550903,0.0,0.01504257321357727,-0.06077984517270869,0.0,0.01392221450805664,-0.14040037176825784
8,0.0,0.0,0.0,1.062949498494466e-06,0.0013928612073262532,-0.05193341672420502,3.3974647521972656e-06,0.0036764059747968402,-0.02968532343705495,0.0,0.06540501969201225,-0.14762090974383885,0.0,0.0,-0.05822364240884781
9,0.0,0.0,0.0,3.255330599271334e-07,0.0003325939178466797,-0.069978745544658,0.0,0.004619215215955462,-0.03773682272952536,0.0,0.04772441387176514,-0.09493079510602084,1.1920928955078125e-07,0.003917336463928223,-0.09559669097264607
10,0.0,0.0,0.0,-8.702278137207031e-07,0.0006961226463317871,-0.0605353315671285,-3.874301910400391e-06,0.0016728043556213379,-0.03958743095397949,0.0,0.03393708467483521,-0.06716832789507779,0.0,0.0,-0.09178609028458595
11,0.0,0.006007790565490723,-0.33562638362248737,1.9868214925130207e-08,0.0012283772230148315,-0.07688042322794596,-1.0132789611816406e-06,0.008305360873540243,-0.023837683200836183,0.0,0.021844809705560856,-0.10118719509669713,0.0,0.015025172914777483,-0.13429054260253906
12,0.0,0.0,0.0,5.960464477539063e-08,8.112192153930664e-05,-0.08517545745486305,0.0,0.005409657955169678,-0.03151149799426397,1.7881393432617188e-07,0.020506128668785095,-0.07434135675430298,0.0,0.001162886619567871,-0.08042509325088994
13,0.0,0.0,0.0,0.0,0.000979463259379069,-0.06098940968513489,0.0,0.0009548962116241455,-0.033291212150028775,6.556510925292969e-06,0.007910847663879395,-0.06951660534431195,0.0,0.004793882369995117,-0.07423044404675884
14,0.0,0.0,0.0,-4.967053731282552e-09,0.00709843635559082,-0.08831033987157486,0.0,0.005613258906773159,-0.024740157028039295,0.0,0.49266775449117023,-0.6552468708583287,0.0,0.009510006223406111,-0.12982433319091796
