,1,1,1,8,8,8,32,32,32,256,256,256,1024,1024,1024
,Zero Nodes,Worse Nodes,Important Nodes,Zero Nodes,Worse Nodes,Important Nodes,Zero Nodes,Worse Nodes,Important Nodes,Zero Nodes,Worse Nodes,Important Nodes,Zero Nodes,Worse Nodes,Important Nodes
0,-1.0195531343158923e-08,0.003758266568183899,-0.015384684006373087,1.5114034925188336e-07,0.0012299297377467155,-0.004081070423126221,2.384185791015625e-08,0.0028782432729547672,-0.003935163671320135,5.919824947010387e-07,0.006687380373477936,-0.01675033798584571,0.0,0.001106560230255127,-0.05075442377063963
1,-1.1844512743827624e-07,0.00019262943949018206,-0.029444244172838,-2.942979335784912e-07,0.002820160984992981,-0.00732815596792433,-4.1782855987548827e-07,0.0002883469516580755,-0.005743723894868579,-3.0375443972074066e-07,0.0006956756114959717,-0.013622385449707508,0.0,0.0038078613579273224,-0.04953885078430176
2,-7.450580596923828e-08,0.0011375918984413147,-0.026242271065711975,1.129351164165296e-07,0.001030980944633484,-0.004854710400104522,-4.1723251342773435e-08,0.001641301881699335,-0.0056740062104331124,0.0,0.0026264488697052,-0.016262249366657155,0.0,0.0045384615659713745,-0.04449346751877756
3,0.0,0.00858837366104126,-0.03321098503859147,-6.854534149169921e-08,0.0009277369827032089,-0.013461335003376007,-3.3527612686157227e-07,0.0025480868560927255,-0.007601908662102439,0.0,0.00316743366420269,-0.01176545862108469,0.0,0.004399324456850688,-0.027734976600516926
4,-3.007325259121982e-07,0.022843798001607258,-0.04056964025777929,5.091230074564616e-07,0.0011650870243708293,-0.0028785900636152787,1.817941665649414e-07,0.0008998004098733267,-0.0043645114810378464,0.0,0.006076748554523175,-0.012797826901078224,0.0,0.0,-0.08271254166480034
5,-1.655684577094184e-09,0.002778599659601847,-0.02069668393386038,8.514949253627232e-09,0.0018004680934705232,-0.004486534744501114,-2.450413174099392e-07,0.0011533349752426147,-0.007554679576839719,0.0,0.006135506289345878,-0.015126818791031837,-1.9131168242423764e-07,0.006045425931612651,-0.08335660453195926
6,1.1156766842573117e-07,0.0005664527416229248,-0.05116447061300278,2.4121254682540894e-07,0.0008448203725199546,-0.006929920876727384,-3.624606776881862e-07,0.001327955722808838,-0.00877241925759749,0.0,0.0030097663402557373,-0.02414209267188763,0.0,0.0001251697540283203,-0.03419127989382971
7,2.7318795522054035e-08,0.0006505921483039856,-0.021795924007892608,2.915444581404976e-07,0.0011324935099657845,-0.005928198496500651,-7.913030427077721e-08,0.0017559736967086791,-0.004890586137771606,0.0,0.005155548453330994,-0.028264727857377794,0.0,0.009879499673843384,-0.05655559400717417
8,0.0,0.029783501074864313,-0.12245255708694458,-4.880130290985107e-07,0.0027786592642466226,-0.004818372428417206,0.0,0.0008471648801456798,-0.0070203763467294195,0.0,0.0014728270471096039,-0.021049341847819668,-1.4901161193847657e-09,0.0031952207738702946,-0.024109220866001015
9,-1.428983150384365e-07,0.0005112886428833008,-0.03814445932706197,-2.4112788113680755e-07,0.0007353954845004611,-0.006569940596818924,-2.688169479370117e-07,0.0008632259236441718,-0.0038042997320493063,0.0,0.0027834326028823853,-0.021184638142585754,1.0822948656584088e-07,0.0009031976972307478,-0.029952839016914368
10,1.254834626850329e-07,0.000547910730044047,-0.025062888860702515,-1.601874828338623e-07,0.0009891241788864136,-0.003800614426533381,-6.20881716410319e-09,0.0015353485941886902,-0.003750889499982198,3.817535582042876e-07,0.007411442019722678,-0.013150416314601898,0.0,0.004903266827265422,-0.02776190089552026
11,-5.79937084301098e-08,0.0012909740209579468,-0.01912999679060543,0.0,0.0010804602733025183,-0.006837877631187439,1.825392246246338e-07,0.0015258739391962688,-0.0038056019693613052,-3.541891391460712e-07,0.0021422505378723145,-0.013016557693481446,0.0,0.0011218562722206116,-0.03351250035422189
12,-9.023480945163303e-08,0.0010259787241617838,-0.11415480650388278,4.8767436634410514e-08,0.0015593781357719784,-0.005659050884700957,-9.169945350060097e-09,0.000990423560142517,-0.006537250850511634,0.0,0.0026690274477005004,-0.014862155914306641,0.0,0.007363753186331855,-0.049043654434142575
13,-1.8529270006262738e-07,0.0003785391648610433,-0.06160866419474284,-3.549185666170987e-07,0.0014735199511051178,-0.009518000814649794,6.731214194462218e-08,0.0020566344261169433,-0.007935209274291992,0.0,0.0,-0.014751463300651975,-1.419158208937872e-09,0.009619398249520196,-0.03963730440420263
14,-2.777322809746925e-07,0.0008625338474909464,-0.08969432657415216,-9.453958935207791e-07,0.0012464409782772972,-0.0033607912063598634,2.0790667760939825e-07,0.001716376543045044,-0.004097363187207116,1.0790496036924165e-07,0.0013543367385864258,-0.01490177981781237,0.0,0.0034211575984954834,-0.04104753335316976
